id_contract;TARGET
22764;0.08979698958118104
22765;0.6791648515809697
22766;0.004646179141207571
22767;0.49496301434964307
22768;0.3037119268209311
22769;0.042529036866759254
22770;0.9253368264779773
22771;0.6615603509398609
22772;0.08414823510081407
22773;0.5773446644600583
22774;0.2891961217068142
22775;0.004048815122376418
22776;0.00212036796173585
22777;0.007038781734497443
22778;0.0220050745443259
22779;0.06154640758417846
22780;0.18440520988331882
22781;0.08081330717092375
22782;0.006234792475822917
22783;0.9429308811884645
22784;0.9916093508121337
22785;0.030871781760309577
22786;0.05242069814247482
22787;0.03306862315053421
22788;0.43313292310913676
22789;0.600375801433444
22790;0.41322493351854805
22791;0.29935346039645977
22792;0.20929492918196058
22793;0.7313658782867798
22794;0.8330074208468731
22795;0.24529594226544593
22796;0.7827319824553219
22797;0.7978585782367289
22798;0.9853039525465938
22799;0.9615891972455698
22800;0.038635267324797704
22801;0.026157678876532246
22802;0.9702069388422871
22803;0.08533366750402438
22804;0.6645724321448085
22805;0.22522133953725554
22806;0.09661623222465329
22807;0.7373821513942515
22808;0.7371269294942038
22809;0.08882317814800007
22810;0.3176608374772063
22811;0.11467920709022979
22812;0.11798072803656554
22813;0.11892447375339646
22814;0.022263549638211214
22815;0.11604751172385863
22816;0.004603444033802805
22817;0.037023570215402195
22818;0.38665275013902495
22819;0.8864691135355165
22820;0.6408987620057278
22821;0.35601025853254764
22822;0.5944265765992074
22823;0.5400896523688897
22824;0.4571142432379832
22825;0.9615891972455698
22826;0.2493709824840424
22827;0.10354065922225564
22828;0.25408296209893666
22829;0.156474233548786
22830;0.05475393673485844
22831;0.7259627202756203
22832;0.0415806822120649
22833;0.782510517786733
22834;0.08533366750402438
22835;0.23447695194691232
22836;0.03264500895842476
22837;0.09577505279070915
22838;0.9853039525465938
22839;0.0393956362305851
22840;0.07696131565723004
22841;0.8326329872310592
22842;0.05084943243857378
22843;0.9429308811884645
22844;0.8545903661350436
22845;0.14664917931495333
22846;0.14664917931495333
22847;0.0667530344305085
22848;0.17848658911390247
22849;0.9615891972455698
22850;0.9752812772241313
22851;0.7313658782867798
22852;0.9065678247828942
22853;0.37459760362874955
22854;0.9615891972455698
22855;0.018755994345633485
22856;0.8871062456058975
22857;0.08625434391109957
22858;0.3505011121219973
22859;0.4771470563074486
22860;0.12792030485786185
22861;0.9551337408624864
22862;0.9795919906582672
22863;0.815113732109414
22864;0.5794521969291424
22865;0.6811475354163135
22866;0.7170059302896362
22867;0.9429308811884645
22868;0.23330684468199492
22869;0.026749600634372775
22870;0.03674541551328487
22871;0.2076052372832745
22872;0.3497307293014392
22873;0.7313658782867798
22874;0.2197067026508134
22875;0.00011593402065580148
22876;0.011672852438555746
22877;0.8545903661350436
22878;0.14664917931495333
22879;0.9853039525465938
22880;0.9615891972455698
22881;0.08181292130802961
22882;0.2838165671952103
22883;0.2701227020497305
22884;0.4179983714948522
22885;0.13340056123432786
22886;0.001591804682875256
22887;0.9179681242141636
22888;0.01868040532698998
22889;0.05351711770150196
22890;0.12255386062628529
22891;0.9429308811884645
22892;0.00019970085464446818
22893;0.006458271949426786
22894;0.7090418966234671
22895;0.8545903661350436
22896;0.2704166453147164
22897;0.7313658782867798
22898;0.8330074208468731
22899;0.0207196029672776
22900;0.08533366750402438
22901;0.45679695953898175
22902;0.18515164419350913
22903;0.657993969035768
22904;0.9853039525465938
22905;0.09975628412582217
22906;0.9849269828115839
22907;0.7245201522835982
22908;0.9615891972455698
22909;0.821045176319627
22910;0.6136839502860124
22911;0.3480010191656291
22912;0.0828886141510296
22913;0.06154640758417846
22914;0.16157216847942263
22915;0.8889047262008276
22916;0.2608479705691931
22917;0.9890974813980201
22918;0.04214607592458337
22919;0.4725144700215342
22920;0.9429308811884645
22921;0.9853039525465938
22922;0.9807427279406742
22923;0.008499541834045074
22924;0.07294458960338748
22925;0.9615891972455698
22926;0.23330684468199492
22927;0.7119256833487247
22928;0.08533366750402438
22929;0.36202830653070706
22930;0.1937415337606913
22931;0.7685313696143797
22932;0.3123136693528669
22933;0.12246113806163772
22934;0.4642483103338882
22935;0.9849269828115839
22936;0.1998030438066461
22937;0.09975628412582217
22938;0.9429308811884645
22939;0.08533366750402438
22940;0.016651542715129482
22941;0.5385592553813123
22942;0.0597415158507861
22943;0.8978200512428337
22944;0.0008500134551202474
22945;0.08533366750402438
22946;0.7313658782867798
22947;0.12267494370858682
22948;0.3284159487063805
22949;0.5180301462055303
22950;0.035436705392094446
22951;0.5189069565650466
22952;0.9951304089999857
22953;0.08533366750402438
22954;0.17674113847516243
22955;0.014025039529266266
22956;0.07785199053671105
22957;0.839623806818922
22958;0.2823940845347036
22959;0.004890125521580508
22960;0.0494610931358623
22961;0.62783224911028
22962;0.08037741149633382
22963;0.0459163843963366
22964;0.4222124030213421
22965;0.21084286405291594
22966;0.3571945609136176
22967;0.9853039525465938
22968;0.0260569861131616
22969;0.9615891972455698
22970;0.1190121921481735
22971;0.0011295590814957548
22972;0.008695050436892815
22973;0.853440185678177
22974;0.3600145512473267
22975;0.7313658782867798
22976;0.008765046842414533
22977;0.051898349222041916
22978;0.04808784426059423
22979;0.00827055828444125
22980;0.7526770888935645
22981;0.6115277668548365
22982;0.1815107488327076
22983;0.7119256833487247
22984;0.7472175721839682
22985;0.06154640758417846
22986;0.14394723702006956
22987;0.9849269828115839
22988;0.0016288579210303128
22989;0.07199553570228794
22990;0.014148230166134444
22991;0.7313658782867798
22992;0.9054693845061451
22993;0.4315835089327456
22994;0.20504817169288922
22995;0.6500326697343548
22996;0.38557569643844347
22997;0.18199720197867997
22998;0.025106957458527524
22999;0.0698133864457315
23000;0.07117143009161442
23001;0.004507709870166321
23002;0.5189846624770409
23003;0.0027140176836238966
23004;0.00640077393970329
23005;0.027437545236645676
23006;0.1260383483648883
23007;0.0288483374427134
23008;0.40295470488175555
23009;0.9429308811884645
23010;0.9853039525465938
23011;0.3233392178644611
23012;0.08533366750402438
23013;0.08533366750402438
23014;0.2734923483191356
23015;0.10428031800846531
23016;0.0032934475709283455
23017;0.9615891972455698
23018;0.08533366750402438
23019;0.8791888608175373
23020;0.35482350211759595
23021;0.24530112364184112
23022;0.002331332072323964
23023;0.20806613346917432
23024;0.035198128913388534
23025;0.9328210827363014
23026;0.06863834935321304
23027;0.9429308811884645
23028;0.112919903259902
23029;0.9853039525465938
23030;0.05084943243857378
23031;0.0018423813007154058
23032;0.008226961847674928
23033;0.08533366750402438
23034;0.061855162441474675
23035;0.9178309868040647
23036;0.03659570119170416
23037;0.7017381827014675
23038;0.9666478608611535
23039;0.9461069674727731
23040;0.9849269828115839
23041;0.0005738105891255893
23042;0.7119256833487247
23043;0.20250413494937802
23044;0.25128198819742514
23045;0.6115277668548365
23046;0.004679021713564052
23047;0.0012454506231983399
23048;0.003083562691279642
23049;0.08533366750402438
23050;0.033281979579316286
23051;0.9853039525465938
23052;0.06673461414240496
23053;0.2641201362976593
23054;0.9849269828115839
23055;0.48029306083115253
23056;0.0008490949003356163
23057;0.15356385230490904
23058;0.1537715683035536
23059;0.22386637107717255
23060;0.05441348799272391
23061;0.11746292768500162
23062;0.23493236394053243
23063;0.6120507676027962
23064;0.03719609939844847
23065;0.006234792475822917
23066;0.23688515965140497
23067;0.0022378525229101937
23068;0.9429308811884645
23069;0.010176526557144988
23070;0.16224172879046347
23071;0.0457978092395444
23072;0.0003231249808330274
23073;0.18797433651615356
23074;0.9853039525465938
23075;0.6265869692658381
23076;0.2651814603804787
23077;0.00038156229889584314
23078;0.08533366750402438
23079;0.035753686358135695
23080;0.7059113045855253
23081;0.39864859946294906
23082;0.1913355777614934
23083;0.3474873817572413
23084;0.0653013814130166
23085;0.1296115793059972
23086;0.0008359724723949474
23087;0.06677386740561837
23088;0.12242057497802138
23089;0.49467034018673467
23090;0.9429308811884645
23091;0.009907664648103016
23092;0.15977206640879565
23093;0.7313658782867798
23094;0.02427989497723271
23095;0.9817957859025057
23096;0.08533366750402438
23097;0.540338330382685
23098;0.055542139267657505
23099;0.7313658782867798
23100;0.0020442775341246926
23101;0.034743807264273376
23102;0.025157209807897363
23103;0.9778964792412153
23104;0.4725144700215342
23105;0.0015296507174297294
23106;0.12772852014491207
23107;0.02496161173048266
23108;0.273632808347227
23109;0.614284142356245
23110;0.09494733752955772
23111;0.4886542539521068
23112;0.4754338523006763
23113;0.9853039525465938
23114;0.8889607388832301
23115;0.00011593402065580148
23116;0.9696971228739228
23117;0.08414047103616173
23118;0.9615891972455698
23119;0.025883423787915236
23120;0.7313658782867798
23121;0.7338535908739814
23122;0.6849354209860478
23123;0.4939287795079112
23124;0.7126764221163281
23125;0.292069446767014
23126;0.1289413780487687
23127;0.0661378312214178
23128;0.6151132457231749
23129;0.007545440798063501
23130;0.10622663656889568
23131;0.03807163502394347
23132;0.02521421664246814
23133;0.7151747114705643
23134;0.7313658782867798
23135;0.33803426181203716
23136;0.0003062498731950937
23137;0.08347711437138786
23138;0.00039655454947942374
23139;0.10308708010095673
23140;0.9615891972455698
23141;0.3965438155714233
23142;0.34428649535248546
23143;0.13318827882997347
23144;0.9615891972455698
23145;0.19046520611860654
23146;0.9077242320806065
23147;0.1333088133334044
23148;0.05329846568343346
23149;0.17740685313969995
23150;0.3112519924027318
23151;0.4546297580083413
23152;0.0010208293941652942
23153;0.006091057328865575
23154;0.0525580245626168
23155;0.07447123444174586
23156;0.9853039525465938
23157;0.08533366750402438
23158;0.15924346554816768
23159;0.05876238344822221
23160;0.07558660652905272
23161;0.9429308811884645
23162;0.8040788009169269
23163;0.03674109317258688
23164;0.9615891972455698
23165;0.1950804403635525
23166;0.1268661037095279
23167;0.9615891972455698
23168;0.06154640758417846
23169;0.3136701836520734
23170;0.08533366750402438
23171;0.9039477536762471
23172;0.14856159505947092
23173;0.02535290989930777
23174;0.08368307212717968
23175;0.9961142039596582
23176;0.29479802499560637
23177;0.5003194516406865
23178;0.014458593639652392
23179;0.0879260839144107
23180;0.9294800150647543
23181;0.8254229778424496
23182;0.05236049527895388
23183;0.0235831350353366
23184;0.16235056210875012
23185;0.8843060522066325
23186;0.41594133202181127
23187;0.9853039525465938
23188;0.08533366750402438
23189;0.0034394803100122615
23190;0.516575316163336
23191;0.3974454099492793
23192;0.7744933017381358
23193;0.16543652275409887
23194;0.18375829894296714
23195;0.010748499370713179
23196;0.6843013449556348
23197;0.038348457111937614
23198;0.0017335737647764964
23199;0.2235033385898977
23200;0.09509994802194151
23201;0.047430369913466275
23202;0.002119013224060781
23203;0.23010276568604457
23204;0.8254229778424496
23205;0.11960384578369505
23206;0.9527197863181792
23207;0.08533366750402438
23208;0.10243028452190132
23209;0.13400773450327344
23210;0.05430628744523209
23211;0.05441348799272391
23212;0.09437931625725385
23213;0.0895625352581749
23214;0.5790955332702848
23215;0.018313035805560048
23216;0.9853039525465938
23217;0.2976107702548473
23218;0.1591959657351744
23219;0.00014775864204711882
23220;0.06583794796549432
23221;0.004483172284577831
23222;0.9429308811884645
23223;0.006928160106569801
23224;0.0008558640137490791
23225;0.08305517168134045
23226;0.2711261542243412
23227;0.004551898795667272
23228;0.9956093361271442
23229;0.8668133213404318
23230;0.09419632878379094
23231;0.00011062063521663605
23232;0.9817957859025057
23233;0.08533366750402438
23234;0.9853039525465938
23235;0.5842008693122112
23236;0.5819264836126323
23237;0.0755627103586559
23238;0.3663919235342334
23239;0.4617171195921404
23240;0.7843509462093416
23241;0.43366014033903266
23242;0.7814522327513664
23243;0.9343897761167438
23244;0.5164642165362415
23245;0.007308686756257824
23246;0.095459596749916
23247;0.0008183338604127892
23248;0.929451777255167
23249;0.012367209095321637
23250;0.030469383830356855
23251;0.003234219097743161
23252;0.9853039525465938
23253;0.209217212002965
23254;0.08350410564821453
23255;0.9853039525465938
23256;0.9374367120738047
23257;0.9374367120738047
23258;0.1675403940199014
23259;0.2579600280602325
23260;0.005324717615866881
23261;0.16803433819813157
23262;0.1228053580740483
23263;0.1809545479553708
23264;0.34955817630770614
23265;0.9037260662060561
23266;0.9052560297550818
23267;0.027370106209145685
23268;0.10834947645750738
23269;0.9666478608611535
23270;0.011217374209455178
23271;0.0581087085950608
23272;0.019996914783664485
23273;0.07160016299755188
23274;0.9429308811884645
23275;0.01592798195648567
23276;0.5330933985927656
23277;0.9615891972455698
23278;0.029526223350895976
23279;0.9615891972455698
23280;0.06721780912717373
23281;0.03865388597776598
23282;0.1630513661533645
23283;0.9615891972455698
23284;0.010121609519459134
23285;0.7313658782867798
23286;0.13077342096398567
23287;0.13077342096398567
23288;0.37271512535183254
23289;0.13077342096398567
23290;0.2142402402497641
23291;0.371470072501175
23292;0.9615891972455698
23293;0.014028175552345316
23294;0.0004636812175301967
23295;0.11672452047889217
23296;0.07847566652778318
23297;0.06421465140796197
23298;0.1574988695369343
23299;0.2142402402497641
23300;0.8799720439634245
23301;0.08533366750402438
23302;0.45679695953898175
23303;0.308067920294099
23304;0.1906136388939857
23305;0.038645792189710475
23306;0.019246541558913838
23307;0.16357206819654105
23308;0.9849269828115839
23309;0.04433335597138723
23310;0.20448075005630748
23311;0.013076601965313225
23312;0.009708072861654435
23313;0.008412705558923013
23314;0.9956093361271442
23315;0.0004964982337445679
23316;0.07886725549046328
23317;0.3351766615324318
23318;0.49543755321952704
23319;0.05611727448539755
23320;0.7902811350448764
23321;0.22128489790441352
23322;0.05736754980261361
23323;0.6615928287652124
23324;0.004519967332466544
23325;0.9772566003283116
23326;0.24937936344655795
23327;0.5819449931422421
23328;0.08533366750402438
23329;0.013618822466927864
23330;0.9429308811884645
23331;0.0885135266469929
23332;0.21652357198756805
23333;0.06154640758417846
23334;0.9849269828115839
23335;0.9853039525465938
23336;0.04773079528186096
23337;0.0003231249808330274
23338;0.7017817400704531
23339;0.5036333467482036
23340;0.8766129313974925
23341;0.10356017317511204
23342;0.33676524736964464
23343;0.9936538620264983
23344;0.10857332041997568
23345;0.015237214843964274
23346;0.06746204131872907
23347;0.984637201926763
23348;0.9615891972455698
23349;0.020229805598113024
