id_contract;TARGET
22739;0.05651045965500169
22740;0.4736227489600259
22741;0.17175200149326347
22742;0.232794583039645
22743;0.4144137648068237
22744;0.518827441776441
22745;0.41447683505709937
22746;0.6206533572646464
22747;0.3841955915644225
22748;0.08923627461139019
22749;0.22031710517240044
22750;0.15486994004445015
22751;0.28545010763201484
22752;0.3871108875896078
22753;0.35176430094506284
22754;0.41861589103567176
22755;0.5755057252414801
22756;0.6713349104637815
22757;0.6738775241001451
22758;0.14103190406625804
22759;0.42008800230194093
22760;0.8706387558499514
22761;0.3546434520952507
22762;0.05424376366352639
22763;0.6467340859769715
22764;0.24123648282393756
22765;0.5358611619701937
22766;0.08351666953273837
22767;0.18146303493544896
22768;0.5684740433904023
22769;0.26867465356034026
22770;0.754496274419507
22771;0.5697166826055031
22772;0.23478983814259044
22773;0.36705981564943324
22774;0.6096571058907707
22775;0.06209082111485433
22776;0.09613366864183928
22777;0.09388394883103071
22778;0.07864028509099673
22779;0.1665221211217709
22780;0.708937913597172
22781;0.19029687059355538
22782;0.20736986152344702
22783;0.6467340859769715
22784;0.8628046127129764
22785;0.16036090878026582
22786;0.20039349602553772
22787;0.24617826834951922
22788;0.49313003107762815
22789;0.48393591703047917
22790;0.5492659452749535
22791;0.4420820065492821
22792;0.4089410422551614
22793;0.6467340859769715
22794;0.3871108875896078
22795;0.3871108875896078
22796;0.8140947197425319
22797;0.3863226149351495
22798;0.8706387558499514
22799;0.8706387558499514
22800;0.10296708996297732
22801;0.08556333228761742
22802;0.692366691314141
22803;0.17203789531181435
22804;0.7095834131466472
22805;0.4261819626662214
22806;0.272995108287529
22807;0.6296333019763751
22808;0.7353183816923489
22809;0.1818390541734287
22810;0.34499887295442594
22811;0.17848471105179198
22812;0.4631018752577563
22813;0.3576054000744805
22814;0.23711853123982665
22815;0.37399595958002807
22816;0.10865093620909749
22817;0.300555710959833
22818;0.39166904103418
22819;0.5418181482661784
22820;0.49138552093366766
22821;0.5027607177933329
22822;0.4244948421291103
22823;0.46686487095504414
22824;0.3863226149351495
22825;0.8706387558499514
22826;0.19968668670985537
22827;0.295064714682486
22828;0.1915364083327688
22829;0.4394118867664785
22830;0.1681356290889808
22831;0.4882290738236882
22832;0.30824124178355794
22833;0.7813443360327627
22834;0.0668694792201347
22835;0.21280894041652845
22836;0.3117052540933336
22837;0.1510111921035437
22838;0.8706387558499514
22839;0.16206305189417744
22840;0.232794583039645
22841;0.6700688510450858
22842;0.16115097074864748
22843;0.6467340859769715
22844;0.49313003107762815
22845;0.49313003107762815
22846;0.49313003107762815
22847;0.3857340045685439
22848;0.3195574248977153
22849;0.8706387558499514
22850;0.692366691314141
22851;0.6467340859769715
22852;0.3863226149351495
22853;0.3863226149351495
22854;0.8706387558499514
22855;0.21390255406424843
22856;0.7528142900450089
22857;0.1757453874959061
22858;0.5614267099324483
22859;0.4725503004058704
22860;0.24567984456138606
22861;0.692246929987909
22862;0.8503427099629223
22863;0.6507871179424212
22864;0.606110790851474
22865;0.687861047041394
22866;0.7894801591473397
22867;0.6467340859769715
22868;0.27655041913945766
22869;0.07675764682978384
22870;0.633026338682547
22871;0.1770019854357781
22872;0.3841179271698568
22873;0.6467340859769715
22874;0.2463555636564941
22875;0.019988173338688804
22876;0.08251947767095737
22877;0.49313003107762815
22878;0.49313003107762815
22879;0.8706387558499514
22880;0.8706387558499514
22881;0.3145512778663418
22882;0.4503749765255739
22883;0.3768975261100092
22884;0.14892607725493412
22885;0.23905305495724266
22886;0.03854387770860496
22887;0.6188640044752296
22888;0.3084707014105938
22889;0.34816733425642077
22890;0.44198857185494445
22891;0.6467340859769715
22892;0.015103576372868027
22893;0.20457927308023116
22894;0.7064377634414744
22895;0.49313003107762815
22896;0.5645836053680857
22897;0.6467340859769715
22898;0.3871108875896078
22899;0.26171255712232755
22900;0.17402863605255509
22901;0.73866702432275
22902;0.5310079428773177
22903;0.49714576192317406
22904;0.8706387558499514
22905;0.23711853123982665
22906;0.8503427099629223
22907;0.583603775853957
22908;0.8706387558499514
22909;0.598691772507453
22910;0.8849771524038262
22911;0.4630095470160415
22912;0.46580068232420524
22913;0.25148982503975337
22914;0.25399243376069375
22915;0.4966335982380211
22916;0.2508176619280744
22917;0.692246929987909
22918;0.1799256636097529
22919;0.3731043868345727
22920;0.6467340859769715
22921;0.8706387558499514
22922;0.7305153316990948
22923;0.3862988344515855
22924;0.10296708996297732
22925;0.8706387558499514
22926;0.2736721969936234
22927;0.46337704941683233
22928;0.19315849004808336
22929;0.44321024586565383
22930;0.5722755804840467
22931;0.398437398036248
22932;0.4116452299140856
22933;0.33348391151674417
22934;0.5613945882118481
22935;0.8503427099629223
22936;0.2836488739711952
22937;0.23711853123982665
22938;0.6467340859769715
22939;0.17203789531181435
22940;0.3084707014105938
22941;0.6349073562166516
22942;0.2471507666932561
22943;0.41861589103567176
22944;0.04359774257826042
22945;0.16240185057905565
22946;0.6467340859769715
22947;0.4406562719038803
22948;0.37746680777807357
22949;0.708937913597172
22950;0.16206305189417744
22951;0.41861589103567176
22952;0.8628046127129764
22953;0.16854645542857208
22954;0.1948537931182068
22955;0.06582798189172326
22956;0.4193073546172882
22957;0.49313003107762815
22958;0.4976901880695662
22959;0.09606640274233652
22960;0.14983330024830194
22961;0.5011111773512331
22962;0.25145687779007564
22963;0.3051539898707599
22964;0.3941526174160609
22965;0.3366979941829261
22966;0.3487087102294212
22967;0.8706387558499514
22968;0.1603193404048429
22969;0.8706387558499514
22970;0.3143615105542044
22971;0.09980083334101189
22972;0.3085446500338846
22973;0.5351671767646506
22974;0.39381911992238117
22975;0.6467340859769715
22976;0.039327664900062044
22977;0.28819222333336103
22978;0.1031381208608364
22979;0.14432536236205776
22980;0.5588122910071605
22981;0.4630095470160415
22982;0.2799599125624357
22983;0.6774216517559165
22984;0.6700688510450858
22985;0.06164421620299704
22986;0.24524249413060223
22987;0.8503427099629223
22988;0.06906790951652511
22989;0.135942826190221
22990;0.07652631093896245
22991;0.6467340859769715
22992;0.85962147640515
22993;0.33416031407473856
22994;0.3082111465517913
22995;0.7686755431446676
22996;0.4193073546172882
22997;0.515225567641071
22998;0.33348391151674417
22999;0.4028790968133131
23000;0.12951746414045542
23001;0.08580753915604789
23002;0.41861589103567176
23003;0.07806142791215404
23004;0.06227362864508836
23005;0.09996159458449191
23006;0.362055758777011
23007;0.28874262787234284
23008;0.353429205855451
23009;0.6467340859769715
23010;0.8706387558499514
23011;0.6617018829408458
23012;0.2480778445749548
23013;0.2613726630983228
23014;0.4952768007249892
23015;0.598691772507453
23016;0.039874861510900264
23017;0.8706387558499514
23018;0.16915750992204986
23019;0.300555710959833
23020;0.433172894305367
23021;0.3942468127478865
23022;0.03832234958351562
23023;0.16176963253515483
23024;0.1295461770850202
23025;0.7720372262716028
23026;0.3041960641468689
23027;0.6467340859769715
23028;0.37478018844502775
23029;0.8706387558499514
23030;0.16115097074864748
23031;0.031103137371125293
23032;0.09606640274233652
23033;0.06272704918887272
23034;0.11823058804196176
23035;0.5737678576592227
23036;0.17365264821535098
23037;0.353429205855451
23038;0.692366691314141
23039;0.7794651468732512
23040;0.8503427099629223
23041;0.024346586632545537
23042;0.5748813325957941
23043;0.2823565541283891
23044;0.3537787770820302
23045;0.4630095470160415
23046;0.07648394772541664
23047;0.08014795904674114
23048;0.2090810574096774
23049;0.06294600916923576
23050;0.1107343744222052
23051;0.8706387558499514
23052;0.11485028656645427
23053;0.4341102432355699
23054;0.8503427099629223
23055;0.7211077194336452
23056;0.15379855714169366
23057;0.434037402347698
23058;0.3459328789826773
23059;0.5154373284034572
23060;0.23711853123982665
23061;0.17451339529496365
23062;0.4632032203359322
23063;0.7346822333618755
23064;0.1558292786725973
23065;0.20736986152344702
23066;0.2462343285947411
23067;0.04055333930660822
23068;0.6467340859769715
23069;0.07214813388868305
23070;0.3370422276359833
23071;0.15321404399021724
23072;0.004911228857096139
23073;0.3354790161956636
23074;0.8706387558499514
23075;0.7971958994991849
23076;0.24539139046982922
23077;0.019400114283055943
23078;0.2730804925715756
23079;0.3149246222400153
23080;0.6957655006127389
23081;0.44321024586565383
23082;0.23448351185654123
23083;0.3418684244718798
23084;0.15318915255697035
23085;0.33274755329173544
23086;0.09297357142931517
23087;0.18098741514780065
23088;0.2698185323009587
23089;0.6482287547744046
23090;0.6467340859769715
23091;0.12642157825453545
23092;0.4023287845430422
23093;0.6467340859769715
23094;0.05034417763696536
23095;0.8503427099629223
23096;0.16172218876797967
23097;0.24539139046982922
23098;0.22200934429471214
23099;0.6467340859769715
23100;0.03187174197912573
23101;0.10385836754240063
23102;0.22723326969618482
23103;0.9321000431674971
23104;0.3731043868345727
23105;0.033685328023708924
23106;0.33110632726676725
23107;0.23310689149488767
23108;0.39356114770340006
23109;0.5032627234095677
23110;0.26608532226947657
23111;0.437633820564013
23112;0.8379866993390033
23113;0.8706387558499514
23114;0.3863226149351495
23115;0.019988173338688804
23116;0.692366691314141
23117;0.26620739189894016
23118;0.8706387558499514
23119;0.1464630241149026
23120;0.6467340859769715
23121;0.3354790161956636
23122;0.7839493616036893
23123;0.4825174442299727
23124;0.44694569993796307
23125;0.40131241463929423
23126;0.43469122302449287
23127;0.3969225483918303
23128;0.7986728657095374
23129;0.11004625195367432
23130;0.2462343285947411
23131;0.12061129524913901
23132;0.13185188699357725
23133;0.5582131577343508
23134;0.6467340859769715
23135;0.5171126922414448
23136;0.0344048978967323
23137;0.3294272666442419
23138;0.011279455081001474
23139;0.14473236623144844
23140;0.8706387558499514
23141;0.4072085350188218
23142;0.4052975501685199
23143;0.37569166887405836
23144;0.8706387558499514
23145;0.4089410422551614
23146;0.8503427099629223
23147;0.31192729168058253
23148;0.25303427879666
23149;0.4040355790552891
23150;0.36705981564943324
23151;0.7417084508542913
23152;0.036287775390198805
23153;0.09388394883103071
23154;0.16115097074864748
23155;0.2787625291305136
23156;0.8706387558499514
23157;0.16430501945573647
23158;0.23138454398896977
23159;0.1184935641793345
23160;0.10686240167480703
23161;0.6467340859769715
23162;0.7587118171114029
23163;0.16775926371734695
23164;0.8706387558499514
23165;0.3863226149351495
23166;0.6431800407773313
23167;0.8706387558499514
23168;0.0832703381674506
23169;0.49708544459226234
23170;0.15286875860844634
23171;0.44694569993796307
23172;0.22550622272729276
23173;0.17338300159299277
23174;0.34969497696317636
23175;0.9321000431674971
23176;0.5095748770944428
23177;0.7933260742200344
23178;0.049786198591987504
23179;0.37346071508689505
23180;0.6533008837960013
23181;0.5171126922414448
23182;0.2518455750714087
23183;0.19011902601338726
23184;0.3706983783991027
23185;0.666003746596245
23186;0.6554658513088334
23187;0.8706387558499514
23188;0.1665221211217709
23189;0.024899354856054316
23190;0.7057599827307202
23191;0.454658156521357
23192;0.7846265540754735
23193;0.3851254397734233
23194;0.48122659595924827
23195;0.1124342479231543
23196;0.7537872148837178
23197;0.35366574737915807
23198;0.015983338367059296
23199;0.2892062493024681
23200;0.3069210184383932
23201;0.3679769885561467
23202;0.08424914697254242
23203;0.3231623225583954
23204;0.5171126922414448
23205;0.21611859404271866
23206;0.42165638558548624
23207;0.1845617158843079
23208;0.2153328627419397
23209;0.33510548707108456
23210;0.08439744373741179
23211;0.23711853123982665
23212;0.4057571805217942
23213;0.3459328789826773
23214;0.364911742707697
23215;0.16912158767061164
23216;0.8706387558499514
23217;0.699862899687763
23218;0.4471813681069478
23219;0.010108784893267652
23220;0.31706609469538577
23221;0.1860817529210082
23222;0.6467340859769715
23223;0.017779832838809205
23224;0.11075134701492553
23225;0.2885681525842353
23226;0.3517189209570379
23227;0.05364591253797404
23228;0.9321000431674971
23229;0.398437398036248
23230;0.3804431450155222
23231;0.019988173338688804
23232;0.8503427099629223
23233;0.25148982503975337
23234;0.8706387558499514
23235;0.8379698047728429
23236;0.4046854571014647
23237;0.31811704359361687
23238;0.7553968169914385
23239;0.353429205855451
23240;0.699862899687763
23241;0.42014093432933775
23242;0.2475369997839158
23243;0.500029783200039
23244;0.39851022901901845
23245;0.20690895200203618
23246;0.2462343285947411
23247;0.12569163160443234
23248;0.6713349104637815
23249;0.12043759518294166
23250;0.237676185202852
23251;0.1728029758868697
23252;0.8706387558499514
23253;0.28313908415132655
23254;0.3215410879240787
23255;0.8706387558499514
23256;0.6964107690796464
23257;0.6964107690796464
23258;0.17055790559971445
23259;0.4845522284418826
23260;0.13161630898085225
23261;0.23646008390835127
23262;0.1832287720730295
23263;0.2912757857263092
23264;0.41038626473611367
23265;0.41861589103567176
23266;0.85962147640515
23267;0.04490253439617151
23268;0.3738223102288933
23269;0.692366691314141
23270;0.09796868873020217
23271;0.43820516073792926
23272;0.06486703428926976
23273;0.3120992507109047
23274;0.6467340859769715
23275;0.31673185620149436
23276;0.39356114770340006
23277;0.8706387558499514
23278;0.3462522646387244
23279;0.8706387558499514
23280;0.2623069965284666
23281;0.15547056512681692
23282;0.13613516876298143
23283;0.8706387558499514
23284;0.1875782624005377
23285;0.6467340859769715
23286;0.28316654016471654
23287;0.28316654016471654
23288;0.6417248237330606
23289;0.28316654016471654
23290;0.48120471866978287
23291;0.46066129246740983
23292;0.8706387558499514
23293;0.1264836474909982
23294;0.06534583845820621
23295;0.2259823346998823
23296;0.4874019006367045
23297;0.1703224841867988
23298;0.1937771975502139
23299;0.6479517397139117
23300;0.7839493616036893
23301;0.06164421620299704
23302;0.7307046262721419
23303;0.620136276022098
23304;0.3048625415251437
23305;0.12181945338921314
23306;0.18339202175229954
23307;0.31370814151464355
23308;0.8503427099629223
23309;0.41507453279099354
23310;0.4885297647906259
23311;0.13646757895255632
23312;0.17341431512479
23313;0.21343607851691188
23314;0.9321000431674971
23315;0.011279455081001474
23316;0.14381673982810989
23317;0.5358611619701937
23318;0.5706322627226184
23319;0.2128374947822615
23320;0.5171126922414448
23321;0.6069712620054245
23322;0.12061129524913901
23323;0.6746773174793572
23324;0.08537311193964346
23325;0.8264521003537098
23326;0.2200228253750805
23327;0.7983019286234165
23328;0.17119975731536455
23329;0.18579630661842275
23330;0.6467340859769715
23331;0.2518905519954663
23332;0.3816152350959375
23333;0.08439744373741179
23334;0.8503427099629223
23335;0.8706387558499514
23336;0.10385836754240063
23337;0.004911228857096139
23338;0.7398019530290654
23339;0.5266787230857245
23340;0.7485943505147074
23341;0.4569069256209377
