id_contract;TARGET
22711;0.1374670555026825
22712;0.25303216993199545
22713;0.08701346600897346
22714;0.947482311338769
22715;0.0008421505300543564
22716;0.024145538703772392
22717;0.47004609837353767
22718;0.6902390644319167
22719;0.9650219309568883
22720;0.04757056521690584
22721;0.08685789803989907
22722;0.06855765611066186
22723;0.3425955264062757
22724;0.9536176107325023
22725;0.9223737461537149
22726;0.0916308684527851
22727;0.06820504327500722
22728;0.043700536329238246
22729;0.024434088695991552
22730;0.1315012286816236
22731;0.03539305500308239
22732;0.4826636589011243
22733;0.05811606536121889
22734;0.11686945987786908
22735;0.9480226250447736
22736;0.9474656882150242
22737;0.06424138834133893
22738;0.2717270553109597
22739;0.006324326340025475
22740;0.21801274427169046
22741;0.037187388089814796
22742;0.4617431159445601
22743;0.12022353970528744
22744;0.14230095485962685
22745;0.05272760296985437
22746;0.23683345321280905
22747;0.05949764200884218
22748;0.03077278293394989
22749;0.0766944035096712
22750;0.019462006381503815
22751;0.05650532327483771
22752;0.5539686322308125
22753;0.16943271220981712
22754;0.841464429762818
22755;0.23351942458405053
22756;0.9037637181428143
22757;0.09734713195594508
22758;0.049121942546435496
22759;0.0649963069562445
22760;0.9473888833748945
22761;0.12863434963480086
22762;0.007333724215446392
22763;0.9645877135858125
22764;0.023149969538595175
22765;0.14142337306641067
22766;0.008401797609056252
22767;0.15987187128071387
22768;0.1090636454045294
22769;0.021798916017359667
22770;0.7476657067173722
22771;0.10060968945171118
22772;0.07846524189823927
22773;0.2712302581503796
22774;0.28721867913733423
22775;0.019396282646856635
22776;0.011292498841700513
22777;0.04481764909065354
22778;0.04930177295729818
22779;0.055657300060514496
22780;0.2747368425680074
22781;0.029293274575603163
22782;0.2392533343894366
22783;0.9647477074865407
22784;0.9706132853754966
22785;0.03469543747347061
22786;0.04233932959479879
22787;0.09937174753783268
22788;0.8896004822753839
22789;0.7045770550802051
22790;0.6011045954489881
22791;0.15752669356486457
22792;0.3210335902217243
22793;0.9643632430982176
22794;0.5697861716078879
22795;0.5670273951429303
22796;0.16614749861565678
22797;0.8952469652060143
22798;0.9504785503738279
22799;0.9499465393652986
22800;0.16868114960176905
22801;0.03623956125598041
22802;0.9235239877233171
22803;0.04948361765764672
22804;0.5013446680981789
22805;0.15749127333632998
22806;0.026784624785346847
22807;0.07145588331421517
22808;0.07289537251040396
22809;0.05727207402179964
22810;0.04735455968300525
22811;0.0818500856379872
22812;0.09939614285347328
22813;0.08544223711196162
22814;0.1687032677732569
22815;0.09645853986678528
22816;0.021989026315160923
22817;0.03062135387434925
22818;0.22077652048257465
22819;0.5504296269390774
22820;0.7272118883227748
22821;0.13519078046774716
22822;0.39459758194825567
22823;0.23515470580784328
22824;0.13759814924917374
22825;0.9499465393652986
22826;0.13176791234747917
22827;0.0392803510384893
22828;0.18525489584114563
22829;0.08899359800805327
22830;0.08392487425662623
22831;0.2549756783421555
22832;0.07876433370727108
22833;0.3715978561888115
22834;0.044045714505969266
22835;0.28590516318838466
22836;0.025420728447175852
22837;0.068728760946221
22838;0.9493952835781865
22839;0.06377367726583948
22840;0.45364313851923715
22841;0.4098016703184067
22842;0.04562749395951089
22843;0.9659617773406151
22844;0.8973048669725592
22845;0.9007478388103399
22846;0.9007478388103399
22847;0.09571712216484698
22848;0.12625333626610483
22849;0.9488522612377509
22850;0.9243697227384989
22851;0.9655900814362616
22852;0.8944768748858749
22853;0.18286241646953613
22854;0.9488522612377509
22855;0.0345125201040528
22856;0.8678396718755698
22857;0.019232889379767484
22858;0.12274923096674732
22859;0.258066072116313
22860;0.09451645152186255
22861;0.6156432539700247
22862;0.9843998719668998
22863;0.5211611728822513
22864;0.2949001533548853
22865;0.1744944682573176
22866;0.4525425835079106
22867;0.9650219309568883
22868;0.1856693747075965
22869;0.051690536650296354
22870;0.035274709913224615
22871;0.28794387005366073
22872;0.16093012585274336
22873;0.964640347657785
22874;0.11751181007479627
22875;0.0025632155295640347
22876;0.022846639260242843
22877;0.8946760008713216
22878;0.8981971090940413
22879;0.9480226250447736
22880;0.9474656882150242
22881;0.01666004491218222
22882;0.10542173350567764
22883;0.7580940336581548
22884;0.02728981575148422
22885;0.22059598207744366
22886;0.001520544449902978
22887;0.2707799673247689
22888;0.30113942362940554
22889;0.03731238418578463
22890;0.1420195475450274
22891;0.9650219309568883
22892;0.00852643506577028
22893;0.02162612881826616
22894;0.10638076737061225
22895;0.8946760008713216
22896;0.37973465693232916
22897;0.964640347657785
22898;0.5598989694175034
22899;0.06138428146595805
22900;0.05555704949561757
22901;0.18774835670759604
22902;0.11336251041223364
22903;0.3600592026302446
22904;0.9480226250447736
22905;0.17694967252388683
22906;0.984449281330468
22907;0.23441846779414405
22908;0.9474656882150242
22909;0.40712029012133605
22910;0.1111654306465946
22911;0.8501789858696435
22912;0.060537077640806576
22913;0.045794768242285906
22914;0.2393624603568071
22915;0.23543141207291565
22916;0.059639660483625054
22917;0.608579210249675
22918;0.04707367647843614
22919;0.14784124491931128
22920;0.9645877135858125
22921;0.9473888833748945
22922;0.9704254939080778
22923;0.02696743992750624
22924;0.17380822202998814
22925;0.9468255368923004
22926;0.23990587430813382
22927;0.36087030067190107
22928;0.055272000565686014
22929;0.1931538064018214
22930;0.0863976284896684
22931;0.7424346096347493
22932;0.11076245374543774
22933;0.10540191710322623
22934;0.18990007854537763
22935;0.9842522993317775
22936;0.08437928048160045
22937;0.15814076034342975
22938;0.9650810607073821
22939;0.09003410811462108
22940;0.30243995579976835
22941;0.10847574093580678
22942;0.044908986025492585
22943;0.8503915349391001
22944;0.001598046043693815
22945;0.03308823094433444
22946;0.9647000988716159
22947;0.11381174837468074
22948;0.026115973051337678
22949;0.2875269204965433
22950;0.063659974653736
22951;0.16124355312670383
22952;0.9771684055573773
22953;0.04780431570921984
22954;0.0902280583492805
22955;0.012120045437968513
22956;0.13742011305982793
22957;0.896164348656607
22958;0.12879214346752793
22959;0.023273479938517628
22960;0.014885909144639399
22961;0.39905706249960193
22962;0.04271771523614388
22963;0.01405840396568129
22964;0.14978416796044877
22965;0.07682757972701408
22966;0.13848778052031663
22967;0.9509399741306119
22968;0.03871181316307506
22969;0.9504126616006544
22970;0.11523275597976929
22971;0.002743769191441307
22972;0.04538236927966836
22973;0.8725169023210335
22974;0.1903195313651625
22975;0.9647000988716159
22976;0.012681245233927215
22977;0.025780183209331467
22978;0.10062130140635228
22979;0.06184118938352582
22980;0.17924506501845983
22981;0.8604462246879816
22982;0.021977275911403017
22983;0.3133924625719736
22984;0.30645943479372234
22985;0.09647805199811804
22986;0.12837139822947174
22987;0.984548862150368
22988;0.009065852980205704
22989;0.056775315865421255
22990;0.024901550751826148
22991;0.9647000988716159
22992;0.2616789467730198
22993;0.14859046328644687
22994;0.1045679756310453
22995;0.21679242178100197
22996;0.6515792240371708
22997;0.2150918984504903
22998;0.05810675619488167
22999;0.10666565512922978
23000;0.04424204874582151
23001;0.0046398469822600055
23002;0.3294425946235541
23003;0.009638557678218428
23004;0.0021133064503410454
23005;0.023668685452592503
23006;0.05900069460448819
23007;0.047202151131617937
23008;0.9848986467951523
23009;0.9661491806808331
23010;0.9496691441972749
23011;0.15283739490059084
23012;0.05487098901462706
23013;0.05234172582111366
23014;0.13149227115434603
23015;0.06601056213031473
23016;0.009155573488581162
23017;0.9491289031001862
23018;0.054151322070266
23019;0.4743614597093308
23020;0.13057177041163762
23021;0.2123938714395287
23022;0.007003789086924734
23023;0.049813328436070795
23024;0.039946050662975484
23025;0.5044043598710976
23026;0.09105253777175937
23027;0.9650219309568883
23028;0.019486638226155935
23029;0.9480226250447736
23030;0.048090003603732646
23031;0.01698291254594075
23032;0.024564732337218422
23033;0.055216976101948125
23034;0.07657679866596469
23035;0.6408611073662396
23036;0.013263640796707441
23037;0.9852787328176834
23038;0.9200930328068693
23039;0.9778114964850435
23040;0.984449281330468
23041;0.0009767882444507781
23042;0.2652260764508549
23043;0.1569093050501139
23044;0.2045082152141966
23045;0.8547751955457782
23046;0.0825313810336731
23047;0.008561695986731004
23048;0.024983648094879494
23049;0.12664485325139974
23050;0.04592488331082929
23051;0.9480226250447736
23052;0.04493847007245146
23053;0.15280902603042895
23054;0.984449281330468
23055;0.21423722994524538
23056;0.0021626051995854946
23057;0.14757620487218837
23058;0.10127807110330037
23059;0.12096179739364385
23060;0.17060116317347498
23061;0.10557347212406805
23062;0.03905235497482986
23063;0.598705640489251
23064;0.04731099208577856
23065;0.22620284160385365
23066;0.09213712002493665
23067;0.035606547186651065
23068;0.9645877135858125
23069;0.013970860440931846
23070;0.24043000360361824
23071;0.015203421829720407
23072;0.0014869728517604812
23073;0.3790918147393909
23074;0.9473888833748945
23075;0.4956219852458969
23076;0.5782896136771793
23077;0.001945949998961321
23078;0.05455365234769672
23079;0.05178496023163584
23080;0.7264412551479877
23081;0.4394637087231441
23082;0.05851367059454692
23083;0.06734383682541555
23084;0.0786985779240371
23085;0.08854166790488344
23086;0.004113328876612866
23087;0.018063972035386143
23088;0.1790847390020102
23089;0.292827968103356
23090;0.9647477074865407
23091;0.007277661831852927
23092;0.048947711525324664
23093;0.9643632430982176
23094;0.03291275873314859
23095;0.9843983535894668
23096;0.051707990798047596
23097;0.6085159160042791
23098;0.04756494238374849
23099;0.9643632430982176
23100;0.003642496455882051
23101;0.155457123774134
23102;0.034236359714668936
23103;0.773410418958782
23104;0.08099126595821421
23105;0.008706345487316417
23106;0.05432357943781856
23107;0.01620113951657595
23108;0.09842348000177178
23109;0.32664138168282797
23110;0.06363331726056523
23111;0.11255367425539627
23112;0.24528153269879488
23113;0.9504785503738279
23114;0.8891912065332439
23115;0.002853648791296444
23116;0.9212741848350118
23117;0.08662324177270643
23118;0.9499465393652986
23119;0.012237829156284666
23120;0.9643632430982176
23121;0.3677150430978086
23122;0.21797368804110953
23123;0.12400179235143817
23124;0.5903940981496634
23125;0.09869345591862591
23126;0.045888056011353345
23127;0.07328448921193091
23128;0.17480923906464593
23129;0.057325158898471576
23130;0.0790647847105841
23131;0.10499007304892351
23132;0.0726051245079865
23133;0.29567682206263163
23134;0.9643632430982176
23135;0.8067664617177737
23136;0.0033506649924357913
23137;0.041347409128220186
23138;0.003979874311285296
23139;0.04752178919979568
23140;0.9499465393652986
23141;0.21286561486580416
23142;0.10374939802456132
23143;0.061516623996430826
23144;0.9499465393652986
23145;0.1097254497575371
23146;0.9842246963895623
23147;0.0966745281246044
23148;0.04226694751955733
23149;0.02203545836959081
23150;0.15073352753580707
23151;0.320778607642626
23152;0.0018425133927541032
23153;0.04979740744484394
23154;0.0459935852092794
23155;0.11924808824289915
23156;0.9497588685544128
23157;0.05587463608783572
23158;0.1452314582817998
23159;0.04269780513597179
23160;0.04913022431324261
23161;0.9662105715316659
23162;0.3767010217412679
23163;0.010699721967612272
23164;0.9492195390424796
23165;0.14953498758276354
23166;0.0915301915984817
23167;0.9492195390424796
23168;0.10123534970550704
23169;0.10872704288561326
23170;0.04453778255814225
23171;0.5838905818819462
23172;0.05924309184147368
23173;0.06260212030055941
23174;0.08729885683341246
23175;0.844933767796135
23176;0.15719177989958943
23177;0.09546544373476047
23178;0.022785093078548993
23179;0.048240662373139766
23180;0.6226715326787393
23181;0.8210600914306108
23182;0.0381062987731395
23183;0.04851357950372191
23184;0.17517735051784636
23185;0.8164931748407322
23186;0.24770528302000558
23187;0.9480226250447736
23188;0.05594354196105745
23189;0.0370592392057468
23190;0.30934486360094915
23191;0.0346731446161741
23192;0.3195029064603166
23193;0.05010368764898878
23194;0.06579101036277647
23195;0.01111506597834147
23196;0.13742904593194114
23197;0.09637949071860899
23198;0.00475955522139751
23199;0.11406850806320216
23200;0.07798613950973593
23201;0.12849134172506677
23202;0.0036223665740926386
23203;0.20138678935989893
23204;0.8157391188323967
23205;0.34189162805599727
23206;0.13810301591481824
23207;0.185326834810843
23208;0.6387469204255287
23209;0.08489720755604267
23210;0.02772559869986806
23211;0.17241819510240952
23212;0.022952378674092694
23213;0.0722397024344124
23214;0.11678481112016278
23215;0.036585169524522995
23216;0.9480226250447736
23217;0.3789476251042539
23218;0.16347833011700022
23219;0.002940885122953931
23220;0.01116414387724438
23221;0.06860432312106239
23222;0.9645991213178142
23223;0.012878751519022224
23224;0.012515826626501365
23225;0.017642851460788846
23226;0.04686367121046918
23227;0.007429590746015466
23228;0.8386521996238255
23229;0.7288230669210161
23230;0.06876471476817068
23231;0.002775375398885929
23232;0.984257475690352
23233;0.05123842013471603
23234;0.9474055294524729
23235;0.18292065286775602
23236;0.23704210590273
23237;0.06826475604603381
23238;0.1156749432474155
23239;0.9840733185171964
23240;0.39515949294733815
23241;0.1571153134135294
23242;0.9167545905146277
23243;0.7587794559482002
23244;0.35403847248587206
23245;0.006942817811080128
23246;0.1077532355369522
23247;0.0016874419792382203
23248;0.9092509573156252
23249;0.11599827974285656
23250;0.15516223224543893
23251;0.05415231982051986
23252;0.9489690395460171
23253;0.09283877332504811
23254;0.0716443419413378
23255;0.9500956757454285
23256;0.9849923845277181
23257;0.9849923845277181
23258;0.13244475412039078
23259;0.1896368332436919
23260;0.02014667633504807
23261;0.15075174168085784
23262;0.08839423798182314
23263;0.07934029371262385
23264;0.23886451476635787
23265;0.8438134395228717
23266;0.3253181751296018
23267;0.014080403177000815
23268;0.057893704907223446
23269;0.9206843589485109
23270;0.07758257226742105
23271;0.027663925870180347
23272;0.015282207164683833
23273;0.1292636327428731
23274;0.9644710308736275
23275;0.01677801483866548
23276;0.18205114126694308
23277;0.9495597697810605
23278;0.0492356422577128
23279;0.9495597697810605
23280;0.044817147567993654
23281;0.01778852144522987
23282;0.010922650683738336
23283;0.9495597697810605
23284;0.024498131183651725
23285;0.9640836613636543
23286;0.8703582183767999
23287;0.8703582183767999
23288;0.1517006180238567
23289;0.8703582183767999
23290;0.053365129223559196
23291;0.2273698360363125
23292;0.9495597697810605
